date,feature_set,protocol,RV_target,RV_pred
2008-12-08,core,expanding,2.029164865,2.7269408259383763
2008-12-09,core,expanding,2.672539937,1.9267432494919807
2008-12-10,core,expanding,2.113424519,2.3278657219804813
2008-12-11,core,expanding,2.294232262,1.9727942195468202
2008-12-12,core,expanding,2.904915732,2.736529752301129
2008-12-15,core,expanding,1.744264463,1.7015464943271148
2008-12-16,core,expanding,1.969753518,1.876023156519894
2008-12-17,core,expanding,2.267918344,2.411108190919692
2008-12-18,core,expanding,1.889824863,1.874003940911623
2008-12-19,core,expanding,1.821172952,1.7328880996146756
2008-12-22,core,expanding,1.854208858,1.9131782604129293
2008-12-23,core,expanding,1.782335978,1.86486842074144
2008-12-24,core,expanding,2.189231531,1.8341019477392078
2008-12-26,core,expanding,1.999356742,1.7928097388623254
2008-12-29,core,expanding,1.880020573,1.988688248147334
2008-12-30,core,expanding,1.962479961,1.6564418643282401
2009-01-02,core,expanding,2.02269191,1.8866430613078502
2009-01-05,core,expanding,1.705750197,1.518100251893203
2009-01-06,core,expanding,1.43642308,1.5244359925577142
2009-01-07,core,expanding,1.411751802,1.5925356529220778
2009-01-08,core,expanding,1.4797893,1.477371160630081
2009-01-09,core,expanding,2.285191778,1.86798310391552
2009-01-12,core,expanding,1.806300969,1.6728984108234501
2009-01-13,core,expanding,1.615022278,1.7921771513573326
2009-01-14,core,expanding,1.500149695,1.7201886733238438
2009-01-15,core,expanding,1.529318243,1.6584451934739164
2009-01-16,core,expanding,1.55168579,1.511324580397657
2009-01-19,core,expanding,1.682395565,1.3279329510283768
2009-01-20,core,expanding,1.514560842,1.4325384151618377
2009-01-21,core,expanding,1.397683758,1.7027003234726856
2009-01-22,core,expanding,1.356623639,1.387056003564902
2009-01-23,core,expanding,1.247518102,1.287367620960512
2009-01-28,core,expanding,1.13148689,1.3826983349151956
2009-01-29,core,expanding,1.303892754,1.2236736447833987
2009-01-30,core,expanding,1.2532796,1.2892925549929592
2009-02-02,core,expanding,1.520449499,1.5653849074359503
2009-02-03,core,expanding,1.794808134,1.629324400053679
2009-02-04,core,expanding,1.167950564,1.2356823397715577
2009-02-05,core,expanding,1.339011709,1.4648352010706502
2009-02-06,core,expanding,1.462713644,1.1387619060874818
2009-02-09,core,expanding,1.328344593,1.5028166326413834
2009-02-10,core,expanding,1.652501971,1.6098217696224102
2009-02-11,core,expanding,1.13335547,1.6230559974256842
2009-02-12,core,expanding,1.547151497,1.379380550048156
2009-02-13,core,expanding,1.679289334,1.4708614770529924
2009-02-16,core,expanding,1.331626441,1.4559523894280202
2009-02-17,core,expanding,1.712279771,1.8008415879115032
2009-02-18,core,expanding,2.111895527,1.527363464662353
2009-02-19,core,expanding,1.922905028,1.7802908919467493
2009-02-20,core,expanding,2.204147232,2.104334345974201
2009-02-23,core,expanding,2.028782056,2.133324768076539
2009-02-24,core,expanding,1.827114148,1.4182801230272113
2009-02-25,core,expanding,1.568112099,1.9881682855404104
2009-02-26,core,expanding,2.505593923,2.7555390557176924
2009-02-27,core,expanding,1.653634413,1.927735666876903
2009-03-02,core,expanding,1.861517688,1.7654180647904738
2009-03-03,core,expanding,2.399925645,2.029045416891786
2009-03-04,core,expanding,2.150605093,2.449337231246586
2009-03-05,core,expanding,2.080955297,1.8408790249987428
2009-03-06,core,expanding,1.758215205,1.7754050856507775
2009-03-09,core,expanding,1.718835937,1.6414094071352034
2009-03-10,core,expanding,1.651876552,1.8815129323005046
2009-03-11,core,expanding,1.100945949,1.1301304547588586
2009-03-12,core,expanding,1.463004739,1.522742110204453
2009-03-13,core,expanding,1.603585489,1.5142966340879749
2009-03-16,core,expanding,1.589135275,1.5249408435263394
2009-03-17,core,expanding,1.311014461,1.5112853770141945
2009-03-18,core,expanding,1.443281521,1.3321073642986268
2009-03-19,core,expanding,1.396090947,1.6024959478819516
2009-03-20,core,expanding,1.309246855,1.2768174628198725
2009-03-23,core,expanding,0.899324276,1.2082217612717023
2009-03-24,core,expanding,1.044033691,1.07629773947979
2009-03-25,core,expanding,1.219981466,1.1369914578675306
2009-03-26,core,expanding,1.299198488,1.3246769320872411
2009-03-27,core,expanding,1.27145631,1.286474146743515
2009-03-30,core,expanding,1.382470393,1.7362683669528032
2009-03-31,core,expanding,1.521126718,1.3401357365316626
2009-04-01,core,expanding,1.702240659,1.5472802125185383
2009-04-02,core,expanding,1.160221099,1.3407925185093323
2009-04-03,core,expanding,1.467321275,1.1970012507506256
2009-04-06,core,expanding,1.377476861,1.3003724558231653
2009-04-07,core,expanding,1.285055168,1.328378605261576
2009-04-08,core,expanding,1.092212581,1.3150740889522567
2009-04-09,core,expanding,1.203324105,1.4286292088177526
2009-04-10,core,expanding,1.942281238,1.4287153164371695
2009-04-13,core,expanding,1.738247522,1.444077114132605
2009-04-14,core,expanding,1.812364576,1.5836820435133327
2009-04-15,core,expanding,1.603392536,1.7207033561707523
2009-04-16,core,expanding,1.680460511,1.7330165046901387
2009-04-17,core,expanding,1.801065324,1.9279903391786686
2009-04-20,core,expanding,1.59882093,1.5496856483245172
2009-04-21,core,expanding,1.449088755,1.7067007089406991
2009-04-22,core,expanding,1.373565984,1.349941287990676
2009-04-23,core,expanding,1.260160097,1.268710906390791
2009-04-24,core,expanding,1.434009125,1.4882099282907737
2009-04-27,core,expanding,1.490587798,1.5016072325684138
2009-04-28,core,expanding,1.804990075,1.9190026613445046
2009-04-29,core,expanding,1.340284285,1.5697503226699814
2009-04-30,core,expanding,1.42102552,1.2963586066789023
2009-05-04,core,expanding,0.928738546,1.1029919604505887
2009-05-06,core,expanding,1.311725692,1.2317629243128199
2009-05-07,core,expanding,1.150785888,1.3393863431826243
2009-05-08,core,expanding,1.115206079,1.1491518146662396
2009-05-11,core,expanding,1.190302488,1.034483984903526
2009-05-12,core,expanding,1.027310637,1.031331839781185
2009-05-13,core,expanding,0.863608403,0.9776478455747106
2009-05-14,core,expanding,1.006955508,0.9671068348545022
2009-05-15,core,expanding,0.807003648,0.9241915998652247
2009-05-18,core,expanding,0.916416779,0.9873660723383093
2009-05-19,core,expanding,0.758582557,0.7147676027083376
2009-05-20,core,expanding,0.730786708,0.7753810876007763
2009-05-21,core,expanding,0.941281816,0.9017703993492233
2009-05-22,core,expanding,1.184934944,1.07603898631231
2009-05-25,core,expanding,4.677891737,2.7104642348113845
2009-05-26,core,expanding,1.763990871,2.2204848570305638
2009-05-27,core,expanding,1.794390404,1.7690902076569786
2009-05-28,core,expanding,1.928871434,1.9058644256250528
2009-05-29,core,expanding,1.533075553,1.536562644681955
2009-06-01,core,expanding,1.200296762,1.609395857633521
2009-06-02,core,expanding,1.298388651,1.3879517826412349
2009-06-03,core,expanding,1.266031659,1.3679354333421612
2009-06-04,core,expanding,1.288797129,1.4556536149500077
2009-06-05,core,expanding,1.307443395,1.176250066088109
2009-06-08,core,expanding,1.158720591,1.2723623939919446
2009-06-09,core,expanding,1.339452767,1.4647497134638565
2009-06-10,core,expanding,1.135321811,1.3516187065736456
2009-06-11,core,expanding,1.576486768,1.3048595269884673
2009-06-12,core,expanding,0.910191978,1.234069215807971
2009-06-15,core,expanding,1.124327992,1.1668887407822983
2009-06-16,core,expanding,1.096027515,1.1262393730363258
2009-06-17,core,expanding,0.888771728,1.0103303422297878
2009-06-18,core,expanding,1.051339692,1.156341360680946
2009-06-19,core,expanding,0.942094997,1.0364289268883613
2009-06-22,core,expanding,0.904009409,0.964244388919827
2009-06-23,core,expanding,0.932022537,0.898779835424411
2009-06-24,core,expanding,1.012549702,1.0256554437460836
2009-06-25,core,expanding,1.043599999,1.2068554227178474
2009-06-26,core,expanding,0.906326514,0.9688032385054379
2009-06-29,core,expanding,0.857760159,1.031930791985044
2009-06-30,core,expanding,1.006849044,1.0304470563229235
2007-08-01,momentum,static,2.057769983,1.9461697976268537
2007-08-02,momentum,static,2.670151613,2.2062951123113095
2007-08-03,momentum,static,1.363984034,1.438272555432911
2007-08-06,momentum,static,1.290111297,1.304569053173998
2007-08-07,momentum,static,1.18340618,1.4337147292039525
2007-08-08,momentum,static,0.915264742,1.2228366632463032
2007-08-09,momentum,static,1.28095602,1.1678510138352696
2007-08-10,momentum,static,1.256259747,1.1299518718851864
2007-08-13,momentum,static,1.310453133,1.0757261249951597
2007-08-14,momentum,static,1.415305541,1.5230017771476443
2007-08-16,momentum,static,2.237005099,1.44410680795637
2007-08-17,momentum,static,2.482263853,2.233242184454185
2007-08-20,momentum,static,1.287377013,1.4195558813085838
2007-08-21,momentum,static,1.86630533,1.5378815689449536
2007-08-22,momentum,static,1.182706771,1.4053016598076722
2007-08-23,momentum,static,0.999892354,1.1410884095273497
2007-08-24,momentum,static,1.225485272,1.1941313268233391
2007-08-27,momentum,static,0.90142136,1.1930648275787628
2007-08-28,momentum,static,1.270836772,1.1413555020332111
2007-08-29,momentum,static,1.409931797,1.568387315566879
2007-08-30,momentum,static,1.134099788,1.1645613257869174
2007-08-31,momentum,static,1.156241396,1.0489021245712804
2007-09-03,momentum,static,1.193260375,0.9698470836491437
2007-09-04,momentum,static,1.019279945,1.1302537333115135
2007-09-05,momentum,static,1.217038686,1.2374217652857151
2007-09-06,momentum,static,1.243045509,1.2810790229019562
2007-09-07,momentum,static,1.111489892,1.140906051458325
2007-09-10,momentum,static,1.357314866,1.132905489694646
2007-09-11,momentum,static,1.015884387,1.0778202966316626
2007-09-12,momentum,static,1.181147922,1.279846559749263
2007-09-13,momentum,static,1.74200541,1.265176463519429
2007-09-14,momentum,static,0.937040885,1.1823422469098837
2007-09-17,momentum,static,1.004808032,1.0279667476308951
2007-09-18,momentum,static,1.026061632,1.145383829474123
2007-09-19,momentum,static,0.807643574,0.847630539075235
2007-09-20,momentum,static,1.19657164,0.9225476808129753
2007-09-21,momentum,static,0.872211106,0.9208877025781886
2007-09-27,momentum,static,0.766486699,0.8101436451388935
2007-09-28,momentum,static,0.808079164,0.7751076480525746
2007-10-01,momentum,static,0.550293284,0.8161720745011058
2007-10-02,momentum,static,0.732053659,0.7602946761459491
2007-10-04,momentum,static,0.880593175,0.7689345717580185
2007-10-05,momentum,static,0.95414626,0.7631176493862046
2007-10-08,momentum,static,0.703126351,0.7486665295197885
2007-10-09,momentum,static,0.886316416,0.8178884848169736
2007-10-10,momentum,static,0.71955173,0.7442043703799316
2007-10-11,momentum,static,0.943056714,0.7997888393136172
2007-10-12,momentum,static,1.043136334,0.9884823583553959
2007-10-15,momentum,static,1.096573874,0.9774231063245258
2007-10-16,momentum,static,1.268705312,1.1167351343657383
2007-10-17,momentum,static,2.190526979,1.7082845528516506
2007-10-18,momentum,static,1.457985082,1.3332787548022982
2007-10-19,momentum,static,1.455587547,1.248734755027396
2007-10-22,momentum,static,1.696849151,1.2114598101908174
2007-10-23,momentum,static,1.138418238,1.390882720413227
2007-10-24,momentum,static,2.070314387,1.9642711669950945
2007-10-25,momentum,static,1.658524141,1.4256522199431507
2007-10-26,momentum,static,1.448291953,1.5720817926559976
2007-10-29,momentum,static,1.066619534,1.1400021900101263
2007-10-30,momentum,static,1.241520598,1.14219585154469
2007-10-31,momentum,static,1.087276372,1.0993996904043104
2007-11-01,momentum,static,1.295559405,1.2089192987715691
2007-11-02,momentum,static,1.211869312,1.1656475686664813
2007-11-05,momentum,static,1.332794444,1.1701046982298293
2007-11-06,momentum,static,0.821598494,1.129632660511907
2007-11-07,momentum,static,1.178022345,1.1812094270375184
2007-11-08,momentum,static,1.55298138,1.3014492367949475
2007-11-09,momentum,static,1.972045547,1.4026344280079004
2007-11-12,momentum,static,1.654564988,1.544465171783373
2007-11-13,momentum,static,1.845192811,1.5148842420037882
2007-11-14,momentum,static,1.049571895,1.2875072665799168
2007-11-15,momentum,static,1.403045571,1.5510148686052763
2007-11-16,momentum,static,1.318905953,1.4118052591100447
2007-11-19,momentum,static,1.388184069,1.396886511633022
2007-11-20,momentum,static,1.513252292,1.615637634983559
2007-11-21,momentum,static,1.962177503,1.8131182620176183
2007-11-22,momentum,static,2.156352412,1.6169282351921637
2007-11-23,momentum,static,2.385226379,2.190684910321191
2007-11-26,momentum,static,1.284376391,1.7637237578128555
2007-11-27,momentum,static,2.515839714,2.0870285002629463
2007-11-28,momentum,static,1.972666042,1.8651675988518661
2007-11-29,momentum,static,1.073667652,1.3096031292849648
2007-11-30,momentum,static,1.098294502,1.2771875539401798
2007-12-03,momentum,static,1.143271095,1.1785429008215815
2007-12-04,momentum,static,1.015254539,1.1009836844212118
2007-12-05,momentum,static,0.946600966,1.2086317623082605
2007-12-06,momentum,static,0.906836611,0.979986691537086
2007-12-07,momentum,static,1.030373513,1.0883672220629568
2007-12-10,momentum,static,1.173156406,1.0925211375639932
2007-12-11,momentum,static,1.110398519,0.9859887305517143
2007-12-12,momentum,static,1.05128011,1.2362942501785932
2007-12-13,momentum,static,1.537436505,1.2257432008788545
2007-12-14,momentum,static,1.192555506,1.3878588720276643
2007-12-17,momentum,static,1.236178982,1.3088099887772788
2007-12-18,momentum,static,1.437838024,1.5731324779311395
2007-12-20,momentum,static,1.64524277,1.3757590436994518
2007-12-21,momentum,static,1.453605221,1.4472435782016224
2007-12-24,momentum,static,0.941058569,1.1176638071179805
2007-12-26,momentum,static,1.031844492,1.0945000556512006
2007-12-27,momentum,static,0.860237971,1.0885899685111922
2007-12-28,momentum,static,0.876656813,0.9753074549184899
2008-01-02,momentum,static,1.061232168,1.1302313693085326
2008-01-03,momentum,static,1.334792039,1.1437593652052382
2008-01-04,momentum,static,1.251795001,1.2946433352077147
2008-01-07,momentum,static,0.997898107,1.0484167924241665
2008-01-08,momentum,static,1.089084709,0.9869131262309465
2008-01-09,momentum,static,1.094061677,1.3632122508404008
2008-01-10,momentum,static,1.235569804,1.1349066571726578
2008-01-11,momentum,static,1.355785161,1.7354663317646466
2008-01-14,momentum,static,1.636088549,1.2603804418011577
2008-01-15,momentum,static,1.697345456,1.702964304907094
2008-01-16,momentum,static,1.553333982,1.3641813322827767
2008-01-17,momentum,static,1.630196989,1.5468930549790227
2008-01-18,momentum,static,1.526908928,1.6972415878836928
2008-01-21,momentum,static,1.615430981,1.6073863417217122
2008-01-22,momentum,static,2.35673658,1.6765205274551993
2008-01-23,momentum,static,2.046865,1.913889470948276
2008-01-24,momentum,static,1.383207643,1.4006851942900131
2008-01-25,momentum,static,1.03761727,1.1753138896954338
2008-01-28,momentum,static,1.166803122,1.5441755495505762
2008-01-29,momentum,static,1.526018832,1.4379850713310076
2008-01-30,momentum,static,2.041500786,2.1026242921964187
2008-01-31,momentum,static,2.031805061,1.842138715797414
2008-02-01,momentum,static,1.281116101,1.420579490082693
2008-02-04,momentum,static,1.059693361,1.3374860440050904
2008-02-05,momentum,static,1.042305966,1.1012488812675978
2008-02-11,momentum,static,1.051266431,1.003331578036011
2008-02-12,momentum,static,0.942364327,0.9950544640227924
2008-02-13,momentum,static,1.027590874,1.2105303457252856
2008-02-14,momentum,static,0.752624714,1.0618865978057586
2008-02-15,momentum,static,0.969439267,1.0054305275256252
2008-02-18,momentum,static,1.343483149,1.0892141763127683
2008-02-19,momentum,static,0.713918995,0.8745080161690564
2008-02-20,momentum,static,1.090336726,1.0569965322464427
2008-02-21,momentum,static,0.992361991,0.9319721865336952
2008-02-22,momentum,static,0.916679045,0.9338207948274304
2008-02-25,momentum,static,0.681678358,0.7950154956882738
2008-02-26,momentum,static,0.703808192,0.8617373873905568
2008-02-27,momentum,static,0.807103524,0.7812619616337448
2008-02-28,momentum,static,0.945066995,0.8945130781161017
2008-02-29,momentum,static,0.769502222,0.7733221797129485
2008-03-03,momentum,static,0.872614672,0.7457103371355134
2008-03-04,momentum,static,0.981868864,0.8583224822772382
2008-03-05,momentum,static,0.618577112,0.9005913427243964
2008-03-06,momentum,static,0.715028156,0.8364836515160665
2008-03-07,momentum,static,1.510551044,0.9247324819926629
2008-03-10,momentum,static,0.909569163,1.0798032820069776
2008-03-11,momentum,static,1.104268912,1.1752504882439276
2008-03-12,momentum,static,0.717058826,1.0464904037049674
2008-03-13,momentum,static,1.379458681,1.2744428038213342
2008-03-14,momentum,static,1.600744749,1.7259291768538423
2008-03-17,momentum,static,2.024076181,1.5845407942926935
2008-03-18,momentum,static,1.385357693,1.2469075386488557
2008-03-19,momentum,static,0.811598434,1.055753704247788
2008-03-20,momentum,static,1.132950465,1.2285698002641807
2008-03-21,momentum,static,0.669652223,0.9289334198305497
2008-03-24,momentum,static,0.785397351,0.8643965684644301
2008-03-25,momentum,static,0.534312276,0.7237344444040344
2008-03-26,momentum,static,0.699564515,0.6414207338203141
2008-03-27,momentum,static,0.745630453,0.7517550222017485
2008-03-28,momentum,static,0.853548091,0.8642649840149642
2008-03-31,momentum,static,0.902279691,0.8254028773398996
2008-04-01,momentum,static,1.118091732,0.8518517259899747
2008-04-02,momentum,static,0.470447446,0.6886015030045742
2008-04-03,momentum,static,0.8979987,0.7335162404417156
2008-04-04,momentum,static,0.828810212,0.7425201080224471
2008-04-07,momentum,static,0.698269166,0.8404733597650562
2008-04-08,momentum,static,0.902334237,0.7963432301228024
2008-04-10,momentum,static,1.193053735,0.9284864568455942
2008-04-11,momentum,static,1.034117584,0.9084279276132324
2008-04-14,momentum,static,0.746798796,0.8447116843460651
2008-04-15,momentum,static,1.045399838,0.8585431552978062
2008-04-16,momentum,static,0.642827751,0.8255075175869393
2008-04-17,momentum,static,0.559164414,0.8060598673558041
2008-04-18,momentum,static,0.664715051,0.7041078315924536
2008-04-21,momentum,static,0.45434564,0.560812974365465
2008-04-22,momentum,static,0.567756311,0.6282247811946392
2008-04-23,momentum,static,0.651740334,0.6811136211494606
2008-04-24,momentum,static,0.726148811,0.6575518405251084
2008-04-25,momentum,static,0.616766329,0.5964701663021375
2008-04-28,momentum,static,0.763844387,0.6256049231514215
2008-04-29,momentum,static,0.75502533,0.8213085132088538
2008-04-30,momentum,static,0.79417169,0.7458570577037673
2008-05-02,momentum,static,0.557399235,0.5823841393278486
2008-05-06,momentum,static,0.595903351,0.6050829505508857
2008-05-07,momentum,static,0.79133634,0.7988569714512124
2008-05-08,momentum,static,0.985551252,0.8029575730774408
2008-05-09,momentum,static,0.977308136,1.0009679430120262
2008-05-13,momentum,static,0.850009502,0.8724551932121843
2008-05-14,momentum,static,0.800634817,0.8264661435453187
2008-05-15,momentum,static,0.75323994,0.902556894567035
2008-05-16,momentum,static,0.836248168,0.7511348170441274
2008-05-19,momentum,static,0.825260722,0.8541106943433221
2008-05-20,momentum,static,0.944791962,0.9340923617810915
2008-05-21,momentum,static,0.702330932,0.7852945553287325
2008-05-22,momentum,static,0.903828165,0.8554785556670674
2008-05-23,momentum,static,0.89558843,0.7691621147701607
2008-05-26,momentum,static,0.899367573,0.9220978147157469
2008-05-27,momentum,static,0.703364327,0.767181891081985
2008-05-28,momentum,static,0.976438851,0.9534021138574515
2008-05-29,momentum,static,0.755419237,0.8215564171961012
2008-05-30,momentum,static,0.755367635,0.7525057521705514
2008-06-02,momentum,static,1.012036624,0.7836626277277823
2008-06-03,momentum,static,0.792831654,0.8523347153223615
2008-06-04,momentum,static,0.85531596,0.8173826048560333
2008-06-05,momentum,static,0.857147114,0.7896994790516279
2008-06-09,momentum,static,0.58821024,0.8683694093578357
2008-06-10,momentum,static,1.063314477,1.1139199727076032
2008-06-11,momentum,static,1.270935219,0.9393438576417329
2008-06-12,momentum,static,0.826311731,0.9412306864189648
2008-06-13,momentum,static,1.348983601,0.9733900922983115
2008-06-16,momentum,static,0.902633253,0.8636592798849857
2008-06-17,momentum,static,1.088444897,1.0313674184187756
2008-06-18,momentum,static,0.88890901,1.0752829979619545
2008-06-19,momentum,static,0.746762191,0.9553085780327586
2008-06-20,momentum,static,1.109767728,1.0209878976389886
2008-06-23,momentum,static,0.796346502,0.9900030302269972
2008-06-24,momentum,static,0.875658588,0.8223551671875367
2008-06-25,momentum,static,0.88929883,0.8902766046242796
2008-06-26,momentum,static,0.749243392,0.8808977467424542
2008-06-27,momentum,static,0.813338362,0.7567221894620935
2008-06-30,momentum,static,0.828421842,0.7915579704371917
2008-07-01,momentum,static,0.911234554,0.9521379958158289
2008-07-02,momentum,static,1.480020328,1.4610483716260236
2008-07-03,momentum,static,1.336311298,1.2614427098509022
2008-07-04,momentum,static,1.25120788,1.254935211982488
2008-07-07,momentum,static,1.128537439,1.086864413409641
2008-07-08,momentum,static,1.502840629,1.848443942807493
2008-07-09,momentum,static,1.517137655,1.569516164539244
2008-07-10,momentum,static,1.779851779,1.5834562580223954
2008-07-11,momentum,static,1.682915419,1.5700406401484066
2008-07-14,momentum,static,1.364082673,1.3441920709190978
2008-07-15,momentum,static,1.447700801,1.5177447794643462
2008-07-16,momentum,static,1.683732529,1.5826084301391035
2008-07-17,momentum,static,0.991946899,1.2641934707141063
2008-07-18,momentum,static,1.1980043,1.4126879819155476
2008-07-21,momentum,static,1.189136713,1.2532938973272798
2008-07-22,momentum,static,1.086999051,1.016663363854123
2008-07-23,momentum,static,0.813840352,0.9848991392834777
2008-07-24,momentum,static,0.864335877,0.9095211835390591
2008-07-25,momentum,static,1.032257064,0.9188392909000136
2008-07-28,momentum,static,0.994673347,0.9820526342414562
2008-07-29,momentum,static,0.886647286,1.0711181429859007
2008-07-30,momentum,static,0.949339731,0.94733943014074
2008-07-31,momentum,static,1.053966203,0.9396066034465158
2008-08-01,momentum,static,0.955293469,1.0381971194338375
2008-08-04,momentum,static,1.285617433,1.2292916982768594
2008-08-05,momentum,static,1.188799929,1.0909899858786642
2008-08-06,momentum,static,0.585820681,0.9250972181828719
2008-08-07,momentum,static,1.262495358,1.0374248981667842
2008-08-08,momentum,static,1.028361873,1.163900248189316
2008-08-11,momentum,static,0.760113819,0.895772461975141
2008-08-12,momentum,static,1.145653695,0.8805430013479347
2008-08-13,momentum,static,1.099332116,1.0969168751963905
2008-08-14,momentum,static,0.835503932,1.059204116866159
2008-08-18,momentum,static,0.913532923,0.929833114391484
2008-08-19,momentum,static,0.935694019,1.008300923547032
2008-08-20,momentum,static,1.130637708,1.0322183677555312
2008-08-21,momentum,static,0.89968639,1.1149768489527907
2008-08-22,momentum,static,1.111118361,1.1052447317894634
2008-08-25,momentum,static,1.027492628,0.8866291854785187
2008-08-26,momentum,static,1.026661671,1.098627762050965
2008-08-27,momentum,static,1.282732695,1.1827007830087783
2008-08-28,momentum,static,1.147202977,1.2267762829202609
2008-08-29,momentum,static,1.170824508,1.125297685103548
2008-09-01,momentum,static,1.389266017,1.302261129725077
2008-09-02,momentum,static,1.727934999,1.4476524377118896
2008-09-03,momentum,static,1.684359918,1.4385762498483645
2008-09-04,momentum,static,1.492856694,1.386390430758389
2008-09-05,momentum,static,0.993981249,1.2657625902928882
2008-09-08,momentum,static,1.062570913,1.3008280172209001
2008-09-09,momentum,static,1.087159862,1.1439620322502875
2008-09-10,momentum,static,1.230068447,1.3337195843836758
2008-09-11,momentum,static,1.56669399,1.2212462036004732
2008-09-12,momentum,static,1.126618247,0.9917401431465296
2008-09-16,momentum,static,1.842854135,0.831455454148009
2008-09-17,momentum,static,1.269614422,1.300952302698353
2008-09-18,momentum,static,1.845754496,1.3966006609697197
2008-09-19,momentum,static,1.142222684,1.261753238729675
2008-09-22,momentum,static,1.530795342,1.3384859539350495
2008-09-23,momentum,static,1.155596139,1.4869000589163477
2008-09-24,momentum,static,1.495512425,1.2500763454076844
2008-09-25,momentum,static,1.497816192,1.441429783638504
2008-09-26,momentum,static,1.222902995,1.3269801748043586
2008-09-29,momentum,static,1.392123451,1.624854962577698
2008-09-30,momentum,static,1.671123657,2.2596524139889453
2008-10-01,momentum,static,1.767538897,1.3636442319319386
2008-10-02,momentum,static,1.610024604,1.8516571998281748
2008-10-06,momentum,static,1.578024279,1.447950485978283
2008-10-07,momentum,static,1.932241434,1.8937501418873266
2008-10-08,momentum,static,1.962739742,1.7718532765334616
2008-10-09,momentum,static,2.611713364,2.0745016700097465
2008-10-10,momentum,static,4.016681852,2.7070418998449033
2008-10-13,momentum,static,2.642525778,2.0984519633098673
2008-10-14,momentum,static,1.68289777,1.5952960554598195
2008-10-15,momentum,static,1.729906093,1.6672796785510235
2008-10-16,momentum,static,2.414174832,1.5394880313375372
2008-10-17,momentum,static,3.764085904,3.2598948323665127
2008-10-20,momentum,static,3.303554528,2.8004681854104776
2008-10-21,momentum,static,2.786167498,2.5726990431606307
2008-10-22,momentum,static,3.571619001,4.219003886617313
2008-10-23,momentum,static,4.99489698,2.6368873853679284
2008-10-24,momentum,static,5.038016542,5.9744896464921675
2008-10-27,momentum,static,6.134731229,4.451259950904483
2008-10-28,momentum,static,4.931233589,6.392472697850974
2008-10-29,momentum,static,7.70953513,9.708641728947764
2008-10-30,momentum,static,4.438540439,5.286466698660714
2008-10-31,momentum,static,6.013627009,4.921843129615874
2008-11-03,momentum,static,3.661273445,3.209665513484433
2008-11-04,momentum,static,3.221560175,2.700198465366184
2008-11-05,momentum,static,3.196448632,3.085559315877437
2008-11-06,momentum,static,3.037347785,2.6100762802990123
2008-11-07,momentum,static,4.652531055,4.555385879556122
2008-11-10,momentum,static,4.299422301,2.6406796024578787
2008-11-11,momentum,static,2.95015251,2.8246213969410663
2008-11-12,momentum,static,3.009757066,2.79281520037095
2008-11-13,momentum,static,2.995827006,2.7898273233909006
2008-11-14,momentum,static,2.927418989,2.93298217857894
2008-11-17,momentum,static,3.315483072,3.0167899518051713
2008-11-18,momentum,static,3.117651583,2.444660831640845
2008-11-19,momentum,static,2.942195651,2.765006433662803
2008-11-20,momentum,static,2.718191259,2.096101069179242
2008-11-21,momentum,static,3.802748012,5.146066954581411
2008-11-24,momentum,static,3.976086416,2.8425515815358233
2008-11-25,momentum,static,3.762926439,3.617747102980089
2008-11-26,momentum,static,2.599957811,2.502296211453848
2008-11-27,momentum,static,2.575286161,2.0138037120986345
2008-11-28,momentum,static,2.437097464,2.0320374212654078
2008-12-01,momentum,static,2.118411895,2.0098026745961644
2008-12-02,momentum,static,2.229823884,2.0253676104750573
2008-12-03,momentum,static,2.036716827,1.9376825157332536
2008-12-04,momentum,static,2.040880279,2.494781484431828
2008-12-05,momentum,static,2.10536957,1.74807705153067
2008-12-08,momentum,static,2.029164865,3.0418079781335354
2008-12-09,momentum,static,2.672539937,1.8327479767180856
2008-12-10,momentum,static,2.113424519,2.332227486138578
2008-12-11,momentum,static,2.294232262,1.8746180163134323
2008-12-12,momentum,static,2.904915732,2.726870609664989
2008-12-15,momentum,static,1.744264463,1.7334915657833336
2008-12-16,momentum,static,1.969753518,1.8215163839699937
2008-12-17,momentum,static,2.267918344,2.388240744130564
2008-12-18,momentum,static,1.889824863,1.813891976455114
2008-12-19,momentum,static,1.821172952,1.6768991608013404
2008-12-22,momentum,static,1.854208858,1.8629633304505753
2008-12-23,momentum,static,1.782335978,1.859744068109853
2008-12-24,momentum,static,2.189231531,1.8355970002626858
2008-12-26,momentum,static,1.999356742,1.7641687174034928
2008-12-29,momentum,static,1.880020573,1.935767515989365
2008-12-30,momentum,static,1.962479961,1.6173006428816614
2009-01-02,momentum,static,2.02269191,1.9006170420865496
2009-01-05,momentum,static,1.705750197,1.4979880784875783
2009-01-06,momentum,static,1.43642308,1.5162400885554341
2009-01-07,momentum,static,1.411751802,1.6081830402699469
2009-01-08,momentum,static,1.4797893,1.4581353637402192
2009-01-09,momentum,static,2.285191778,1.8540470452209705
2009-01-12,momentum,static,1.806300969,1.6423044994645903
2009-01-13,momentum,static,1.615022278,1.7593529026425052
2009-01-14,momentum,static,1.500149695,1.7024292050747332
2009-01-15,momentum,static,1.529318243,1.4850108492573058
2009-01-16,momentum,static,1.55168579,1.5064536504526231
2009-01-19,momentum,static,1.682395565,1.3088861745584799
2009-01-20,momentum,static,1.514560842,1.4240103454627508
2009-01-21,momentum,static,1.397683758,1.6948287464693563
