date,feature_set,L,protocol,RV_target,RV_pred
2016-03-23,core,60,static,0.46824253,0.5579333
2016-03-24,core,60,static,0.59875774,0.5360168
2016-03-28,core,60,static,0.39678156,0.45597732
2016-03-29,core,60,static,0.5566663,0.64850235
2016-03-30,core,60,static,0.5525967,0.49234146
2016-03-31,core,60,static,0.3733204,0.43867075
2016-04-01,core,60,static,0.7174331,0.77823794
2016-04-04,core,60,static,0.42420197,0.47071654
2016-04-05,core,60,static,0.796145,0.62997365
2016-04-06,core,60,static,0.55406326,0.6534132
2016-04-07,core,60,static,0.77300537,0.77082634
2016-04-08,core,60,static,0.68102026,0.68123555
2016-04-11,core,60,static,0.61432165,0.6881853
2016-04-12,core,60,static,0.613963,0.75319016
2016-04-13,core,60,static,0.58030504,0.53422797
2016-04-14,core,60,static,0.40409818,0.42704588
2016-04-15,core,60,static,0.24712655,0.39977765
2016-04-18,core,60,static,0.45766473,0.51641685
2016-04-19,core,60,static,0.4471403,0.4291697
2016-04-20,core,60,static,0.39241913,0.43850142
2016-04-21,core,60,static,0.48860756,0.4898334
2016-04-22,core,60,static,0.47178745,0.46929538
2016-04-25,core,60,static,0.46633098,0.4300874
2016-04-26,core,60,static,0.41461045,0.42440957
2016-04-27,core,60,static,0.55345905,0.47360036
2016-04-28,core,60,static,0.60426,0.65129095
2016-04-29,core,60,static,0.7228696,0.6641292
2016-05-02,core,60,static,0.48098463,0.5367538
2016-05-03,core,60,static,0.72048634,0.64660853
2016-05-04,core,60,static,0.5959994,0.61736053
2016-05-05,core,60,static,0.5839337,0.62179977
2016-05-06,core,60,static,0.6555533,0.6203462
2016-05-09,core,60,static,0.46808782,0.42877847
2016-05-10,core,60,static,0.4542472,0.5340182
2016-05-11,core,60,static,0.47307026,0.56068015
2016-05-12,core,60,static,0.6881145,0.6577122
2016-05-13,core,60,static,0.57983834,0.7126112
2016-05-16,core,60,static,0.44797093,0.67582446
2016-05-17,core,60,static,0.5969028,0.69891775
2016-05-18,core,60,static,0.9573208,0.8152069
2016-05-19,core,60,static,0.8042437,0.6903179
2016-05-20,core,60,static,0.5121746,0.5918446
2016-05-23,core,60,static,0.3349516,0.43224317
2016-05-24,core,60,static,0.52813166,0.6109494
2016-05-25,core,60,static,0.4735313,0.47381702
2016-05-26,core,60,static,0.34174767,0.40561593
2016-05-27,core,60,static,0.2984107,0.39336097
2016-05-31,core,60,static,0.4157239,0.43396842
2016-06-01,core,60,static,0.5437379,0.45415032
2016-06-02,core,60,static,0.42439845,0.46844304
2016-06-03,core,60,static,0.5940881,0.5492879
2016-06-06,core,60,static,0.39402854,0.43017703
2016-06-07,core,60,static,0.25987092,0.40489566
2016-06-08,core,60,static,0.3198907,0.39078045
2016-06-09,core,60,static,0.4458799,0.39889783
2016-06-10,core,60,static,0.619208,0.5263339
2016-06-13,core,60,static,0.52330697,0.5501073
2016-06-14,core,60,static,0.62336653,0.58028746
2016-06-15,core,60,static,0.4930331,0.54989564
2016-06-16,core,60,static,0.74221116,0.7708254
2016-06-17,core,60,static,0.5440672,0.5576853
2016-06-20,core,60,static,0.86803305,0.7010736
2016-06-21,core,60,static,0.48561,0.45313132
2016-06-22,core,60,static,0.5078913,0.48328382
2016-06-23,core,60,static,0.5845242,0.534969
2016-06-24,core,60,static,2.5068276,1.3093858
2016-06-27,core,60,static,1.1343153,1.1082703
2016-06-28,core,60,static,0.91423756,1.0749383
2016-06-29,core,60,static,0.7956054,0.9742314
2016-06-30,core,60,static,0.58641934,0.8801625
2016-07-01,core,60,static,0.38909927,0.50809616
2016-07-05,core,60,static,0.5271096,0.58291525
2016-07-06,core,60,static,0.6909399,0.71708
2016-07-07,core,60,static,0.54316026,0.65300316
2016-07-08,core,60,static,0.39168543,0.66397834
2016-07-11,core,60,static,0.43085355,0.4427151
2016-07-12,core,60,static,0.55996907,0.45236206
2016-07-13,core,60,static,0.3626339,0.4251445
2016-07-14,core,60,static,0.52163625,0.4184757
2016-07-15,core,60,static,0.33394295,0.4397432
2016-07-18,core,60,static,0.25285515,0.39777648
2016-07-19,core,60,static,0.26363385,0.3881641
2016-07-20,core,60,static,0.22623706,0.39568877
2016-07-21,core,60,static,0.33703706,0.43309098
2016-07-22,core,60,static,0.26453957,0.41298148
2016-07-25,core,60,static,0.32745013,0.40002525
2016-07-26,core,60,static,0.4504608,0.41791254
2016-07-27,core,60,static,0.47929594,0.45068753
2016-07-28,core,60,static,0.48954245,0.43280733
2016-07-29,core,60,static,0.40074202,0.42929223
2016-08-01,core,60,static,0.47042617,0.41160998
2016-08-02,core,60,static,0.49872777,0.5714568
2016-08-03,core,60,static,0.34358326,0.46658283
2016-08-04,core,60,static,0.33532026,0.4147663
2016-08-05,core,60,static,0.31091905,0.41549104
2016-08-08,core,60,static,0.23712878,0.3656969
2016-08-09,core,60,static,0.22695161,0.3728184
2016-08-10,core,60,static,0.32503176,0.3998853
2016-08-11,core,60,static,0.34140062,0.38626567
2016-08-12,core,60,static,0.22944413,0.3559335
2016-08-15,core,60,static,0.19754723,0.34547392
2016-08-16,core,60,static,0.33974996,0.37009782
2016-08-17,core,60,static,0.40539417,0.41082996
2016-08-18,core,60,static,0.24817523,0.36623353
2016-08-19,core,60,static,0.37554857,0.37587747
2016-08-22,core,60,static,0.475301,0.3687442
2016-08-23,core,60,static,0.2574483,0.35679156
2016-08-24,core,60,static,0.3273195,0.43489105
2016-08-25,core,60,static,0.39211443,0.42145252
2016-08-26,core,60,static,0.61306006,0.65436673
2016-08-29,core,60,static,0.29325503,0.4318356
2016-08-30,core,60,static,0.37492514,0.41610372
2016-08-31,core,60,static,0.35626492,0.43332475
2016-09-01,core,60,static,0.49375284,0.46810853
2016-09-02,core,60,static,0.38300157,0.40689158
2016-09-06,core,60,static,0.32380646,0.3933165
2016-09-07,core,60,static,0.26698565,0.38123494
2016-09-08,core,60,static,0.295236,0.37755507
2016-09-09,core,60,static,0.6640978,0.7828716
2016-09-12,core,60,static,0.75248015,1.0011857
2016-09-13,core,60,static,0.9697019,0.87371194
2016-09-14,core,60,static,0.6843146,0.86285704
2016-09-15,core,60,static,0.61033237,0.81203294
2016-09-16,core,60,static,0.6537879,0.55317783
2016-09-19,core,60,static,0.49307507,0.57249033
2016-09-20,core,60,static,0.44174668,0.45317382
2016-09-21,core,60,static,0.5785162,0.57232404
2016-09-22,core,60,static,0.48172566,0.4190418
2016-09-23,core,60,static,0.34199423,0.40762
2016-09-26,core,60,static,0.45899975,0.45857495
2016-09-27,core,60,static,0.49639294,0.5148406
2016-09-28,core,60,static,0.4797414,0.4958191
2016-09-29,core,60,static,0.6804351,0.64547557
2016-09-30,core,60,static,0.5552424,0.5766057
2016-10-03,core,60,static,0.4135641,0.43212253
2016-10-04,core,60,static,0.6580941,0.63177794
2016-10-05,core,60,static,0.35043132,0.4650709
2016-10-06,core,60,static,0.42119184,0.44106913
2016-10-07,core,60,static,0.52360094,0.59222645
2016-10-10,core,60,static,0.33505663,0.41898015
2016-10-11,core,60,static,0.58502275,0.67930055
2016-10-12,core,60,static,0.42785078,0.59299237
2016-10-13,core,60,static,0.6159226,0.68413043
2016-10-14,core,60,static,0.51454896,0.57316893
2016-10-17,core,60,static,0.388395,0.4407442
2016-10-18,core,60,static,0.40812224,0.40929502
2016-10-19,core,60,static,0.27237856,0.39905876
2016-10-20,core,60,static,0.5416315,0.42984217
2016-10-21,core,60,static,0.45071933,0.42952454
2016-10-24,core,60,static,0.3396598,0.375206
2016-10-25,core,60,static,0.3230628,0.4015386
2016-10-26,core,60,static,0.47874448,0.44813502
2016-10-27,core,60,static,0.47765315,0.47192442
2016-10-28,core,60,static,0.7668376,0.6025346
2016-10-31,core,60,static,0.37488475,0.42131186
2016-11-01,core,60,static,0.59481734,0.768691
2016-11-02,core,60,static,0.6631988,0.6424989
2016-11-03,core,60,static,0.42727923,0.6652183
2016-11-04,core,60,static,0.5628198,0.6085924
2016-11-07,core,60,static,0.7627505,0.6230856
2016-11-08,core,60,static,0.5622712,0.55500436
2016-11-09,core,60,static,1.1031107,0.917384
2016-11-10,core,60,static,1.0612718,0.8486163
2016-11-11,core,60,static,0.5606707,0.50360227
2016-11-14,core,60,static,0.5229862,0.49947268
2016-11-15,core,60,static,0.333586,0.45714307
2016-11-16,core,60,static,0.38126916,0.41816795
2016-11-17,core,60,static,0.26126075,0.41991043
2016-11-18,core,60,static,0.30810797,0.40850767
2016-11-21,core,60,static,0.30425668,0.3928262
2016-11-22,core,60,static,0.29165444,0.38273615
2016-11-23,core,60,static,0.27391726,0.38517863
2016-11-25,core,60,static,0.14117526,0.3639502
2016-11-28,core,60,static,0.31178403,0.38907266
2016-11-29,core,60,static,0.30249256,0.40404475
2016-11-30,core,60,static,0.52931297,0.4332586
2016-12-01,core,60,static,0.46159232,0.46540737
2016-12-02,core,60,static,0.38240808,0.4156267
2016-12-05,core,60,static,0.2903845,0.3766333
2016-12-06,core,60,static,0.29767793,0.37964892
2016-12-07,core,60,static,0.47630528,0.5564066
2016-12-08,core,60,static,0.4019448,0.42689592
2016-12-09,core,60,static,0.28978437,0.38211924
2016-12-12,core,60,static,0.3811413,0.38458824
2016-12-13,core,60,static,0.3899644,0.3973195
2016-12-14,core,60,static,0.88478786,0.5518629
2016-12-15,core,60,static,0.5356318,0.55295134
2016-12-16,core,60,static,0.4584412,0.46411517
2016-12-19,core,60,static,0.3088212,0.39900833
2016-12-20,core,60,static,0.28557837,0.3689705
2016-12-21,core,60,static,0.19543968,0.3727165
2016-12-22,core,60,static,0.25347435,0.37762338
2016-12-23,core,60,static,0.16153865,0.3543195
2016-12-27,core,60,static,0.23642814,0.34747148
2016-12-28,core,60,static,0.35201058,0.4714216
2016-12-29,core,60,static,0.34002835,0.42731208
2016-12-30,core,60,static,0.46942192,0.5196316
2017-01-03,core,60,static,0.594145,0.4611053
2017-01-04,core,60,static,0.36411572,0.39798445
2017-01-05,core,60,static,0.3432904,0.3877812
2017-01-06,core,60,static,0.38690642,0.46084887
2017-01-09,core,60,static,0.28396055,0.37757504
2017-01-10,core,60,static,0.35444435,0.4160604
2017-01-11,core,60,static,0.5368475,0.4167903
2017-01-12,core,60,static,0.48731384,0.45817655
2017-01-13,core,60,static,0.2908495,0.380027
2017-01-17,core,60,static,0.3088895,0.3940113
2017-01-18,core,60,static,0.3339955,0.38701546
2017-01-19,core,60,static,0.3924441,0.43699282
2017-01-20,core,60,static,0.45413977,0.4123196
2017-01-23,core,60,static,0.42793557,0.42055866
2017-01-24,core,60,static,0.2782493,0.43491352
2017-01-25,core,60,static,0.2939314,0.39081404
2017-01-26,core,60,static,0.29524434,0.35972583
2017-01-27,core,60,static,0.25688803,0.35869992
2017-01-30,core,60,static,0.4480785,0.44685507
2017-01-31,core,60,static,0.41373762,0.4223544
2017-02-01,core,60,static,0.45366064,0.44434124
2017-02-02,core,60,static,0.40195224,0.4201451
2017-02-03,core,60,static,0.283664,0.3799212
2017-02-06,core,60,static,0.2499499,0.36047864
2017-02-07,core,60,static,0.27561516,0.37197512
2017-02-08,core,60,static,0.34895328,0.3806805
2017-02-09,core,60,static,0.2515974,0.39410245
2017-02-10,core,60,static,0.21658345,0.35202393
2017-02-13,core,60,static,0.22174998,0.34594756
2017-02-14,core,60,static,0.32851064,0.37300462
2017-02-15,core,60,static,0.30146214,0.39321703
2017-02-16,core,60,static,0.47114024,0.38542795
2017-02-17,core,60,static,0.28547823,0.38219893
2017-02-21,core,60,static,0.33395022,0.37077153
2017-02-22,core,60,static,0.26277435,0.3601468
2017-02-23,core,60,static,0.32674277,0.38927212
2017-02-24,core,60,static,0.38533372,0.4048602
2017-02-27,core,60,static,0.28920838,0.3633272
2017-02-28,core,60,static,0.28566772,0.37159956
2017-03-01,core,60,static,0.37724862,0.41594756
2017-03-02,core,60,static,0.38693762,0.413352
2017-03-03,core,60,static,0.31391922,0.38687766
2017-03-06,core,60,static,0.30584425,0.3852294
2017-03-07,core,60,static,0.3097548,0.39446723
2017-03-08,core,60,static,0.33642218,0.41175604
2017-03-09,core,60,static,0.34908712,0.41953474
2017-03-10,core,60,static,0.37227577,0.40402436
2017-03-13,core,60,static,0.23370558,0.34835732
2017-03-14,core,60,static,0.37985167,0.3749001
2017-03-15,core,60,static,0.42964405,0.43804282
2017-03-16,core,60,static,0.32268214,0.39328116
2017-03-17,core,60,static,0.2527071,0.3721171
2017-03-20,core,60,static,0.3469682,0.37462774
2017-03-21,core,60,static,0.6479568,0.6292626
2017-03-22,core,60,static,0.53609574,0.5569134
2017-03-23,core,60,static,0.51073444,0.5102555
2017-03-24,core,60,static,0.5062917,0.5609983
2017-03-27,core,60,static,0.47878888,0.5809798
2017-03-28,core,60,static,0.46616235,0.5787009
2017-03-29,core,60,static,0.32322234,0.42851222
2017-03-30,core,60,static,0.29983088,0.40316188
2017-03-31,core,60,static,0.3427317,0.37728062
2017-04-03,core,60,static,0.4936425,0.51716924
2017-04-04,core,60,static,0.36195233,0.40883186
2017-04-05,core,60,static,0.62132335,0.5874613
2017-04-06,core,60,static,0.5119221,0.48713115
2017-04-07,core,60,static,0.44955167,0.43324894
2017-04-10,core,60,static,0.48251557,0.4234352
2017-04-11,core,60,static,0.56331843,0.47196287
2017-04-12,core,60,static,0.47795957,0.44888693
2017-04-13,core,60,static,0.48874614,0.5771216
2017-04-17,core,60,static,0.3559204,0.48494256
2017-04-18,core,60,static,0.42907587,0.44908953
2017-04-19,core,60,static,0.36144882,0.4936722
2017-04-20,core,60,static,0.35535744,0.49583536
2017-04-21,core,60,static,0.3804392,0.41875654
2017-04-24,core,60,static,0.29089904,0.3650278
2017-04-25,core,60,static,0.26883623,0.36186662
2017-04-26,core,60,static,0.47160688,0.37574703
2017-04-27,core,60,static,0.32806417,0.37485945
2017-04-28,core,60,static,0.29768357,0.3917148
2017-05-01,core,60,static,0.2744441,0.36861125
2017-05-02,core,60,static,0.24161285,0.3594045
2017-05-03,core,60,static,0.28668654,0.37425417
2017-05-04,core,60,static,0.3698002,0.37987602
2017-05-05,core,60,static,0.2362615,0.36507672
2017-05-08,core,60,static,0.26360968,0.3449604
2017-05-09,core,60,static,0.25503057,0.37099186
2017-05-10,core,60,static,0.219145,0.36277574
2017-05-11,core,60,static,0.34043387,0.39543086
2017-05-12,core,60,static,0.23398432,0.3589578
2017-05-15,core,60,static,0.23430474,0.3510744
2017-05-16,core,60,static,0.27544153,0.35817045
2017-05-17,core,60,static,0.5703037,0.52401394
2017-05-18,core,60,static,0.65830266,0.5689114
2017-05-19,core,60,static,0.36662465,0.49837548
2017-05-22,core,60,static,0.2527961,0.37903216
2017-05-23,core,60,static,0.2305911,0.35555458
2017-05-24,core,60,static,0.22190331,0.35521483
2017-05-25,core,60,static,0.29225,0.35957658
2017-05-26,core,60,static,0.19085313,0.33457577
2017-05-30,core,60,static,0.20878863,0.33868825
2017-05-31,core,60,static,0.3800636,0.36714384
2017-06-01,core,60,static,0.2832896,0.38763386
2017-06-02,core,60,static,0.2677756,0.36359954
2017-06-05,core,60,static,0.21972047,0.33615354
2017-06-06,core,60,static,0.29198188,0.3534667
2017-06-07,core,60,static,0.29310003,0.3691299
2017-06-08,core,60,static,0.36013472,0.37061527
2017-06-09,core,60,static,0.59977084,0.60282016
2017-06-12,core,60,static,0.44649956,0.4050169
2017-06-13,core,60,static,0.28318912,0.37879586
2017-06-14,core,60,static,0.45206565,0.4138067
2017-06-15,core,60,static,0.40803006,0.44020608
2017-06-16,core,60,static,0.33470094,0.40113616
2017-06-19,core,60,static,0.24239998,0.369695
2017-06-20,core,60,static,0.31976083,0.41094053
2017-06-21,core,60,static,0.35946548,0.41327906
2017-06-22,core,60,static,0.26895404,0.38524458
2017-06-23,core,60,static,0.28734648,0.37450162
2017-06-26,core,60,static,0.37642246,0.37924737
2017-06-27,core,60,static,0.44197375,0.47111148
2017-06-28,core,60,static,0.40407717,0.44213158
2017-06-29,core,60,static,0.69131154,0.66916794
2017-06-30,core,60,static,0.4383874,0.47635126
2017-07-03,core,60,static,0.34075877,0.40919325
2017-07-05,core,60,static,0.34755653,0.40158445
2017-07-06,core,60,static,0.4471804,0.45617557
2017-07-07,core,60,static,0.30363896,0.4391402
2017-07-10,core,60,static,0.2508412,0.38361043
2017-07-11,core,60,static,0.45187214,0.42406893
2017-07-12,core,60,static,0.31362855,0.38714808
2017-07-13,core,60,static,0.21801908,0.35539052
2017-07-14,core,60,static,0.21768583,0.40297753
2017-07-17,core,60,static,0.17704883,0.34558043
2017-07-18,core,60,static,0.29776207,0.35646605
2017-07-19,core,60,static,0.1982659,0.35552338
2017-07-20,core,60,static,0.28558522,0.34936488
2017-07-21,core,60,static,0.21564952,0.34562635
2017-07-24,core,60,static,0.18798159,0.33834255
2017-07-25,core,60,static,0.1984781,0.33806604
2017-07-26,core,60,static,0.24174331,0.3405706
2017-07-27,core,60,static,0.51248944,0.47556788
2017-07-28,core,60,static,0.27705154,0.3806373
2017-07-31,core,60,static,0.27641624,0.36448938
2017-08-01,core,60,static,0.26178157,0.35485953
2017-08-02,core,60,static,0.36391228,0.38005364
2017-08-03,core,60,static,0.26692617,0.36395538
2017-08-04,core,60,static,0.27783048,0.35621384
2017-08-07,core,60,static,0.13963027,0.3333273
2017-08-08,core,60,static,0.32645315,0.42377323
2017-08-09,core,60,static,0.42734796,0.40012014
2017-08-10,core,60,static,0.55393314,0.5236875
2017-08-11,core,60,static,0.40293288,0.46704072
2017-08-14,core,60,static,0.31971547,0.4011625
2017-08-15,core,60,static,0.27562705,0.36919552
2017-08-16,core,60,static,0.30988008,0.3755222
2017-08-17,core,60,static,0.5666922,0.5747692
2017-08-18,core,60,static,0.53968716,0.551257
2017-08-21,core,60,static,0.38028803,0.43900377
2017-08-22,core,60,static,0.3325575,0.4437917
2017-08-23,core,60,static,0.3348245,0.39900672
2017-08-24,core,60,static,0.40814018,0.42864728
2017-08-25,core,60,static,0.35221168,0.4071257
2017-08-28,core,60,static,0.27280107,0.37309396
2017-08-29,core,60,static,0.30234662,0.4508043
2017-08-30,core,60,static,0.2819058,0.4224322
2017-08-31,core,60,static,0.2877491,0.38600677
2017-09-01,core,60,static,0.26101714,0.34453857
2017-09-05,core,60,static,0.58727425,0.50813305
2017-09-06,core,60,static,0.26823452,0.43058908
2017-09-07,core,60,static,0.34883288,0.3845895
2017-09-08,core,60,static,0.2621461,0.3693275
2017-09-11,core,60,static,0.27913767,0.36678058
2017-09-12,core,60,static,0.21457931,0.345905
2017-09-13,core,60,static,0.18590152,0.34181726
2017-09-14,core,60,static,0.20491175,0.34522718
2017-09-15,core,60,static,0.1887011,0.3419597
2017-09-18,core,60,static,0.22692591,0.3355372
2017-09-19,core,60,static,0.20944732,0.33206588
2017-09-20,core,60,static,0.31940493,0.35500717
2017-09-21,core,60,static,0.27827996,0.3571787
2017-09-22,core,60,static,0.18659909,0.35096255
2017-09-25,core,60,static,0.3676814,0.3845983
2017-09-26,core,60,static,0.2561093,0.36360472
2017-09-27,core,60,static,0.33169076,0.38783473
2017-09-28,core,60,static,0.22696464,0.35636824
2017-09-29,core,60,static,0.22128515,0.35854
2017-10-02,core,60,static,0.23387623,0.33858886
2017-10-03,core,60,static,0.20675358,0.3340639
2017-10-04,core,60,static,0.22618231,0.34217972
2017-10-05,core,60,static,0.20030746,0.35077357
2017-10-06,core,60,static,0.21610864,0.33227557
2017-10-09,core,60,static,0.19429979,0.34754902
2017-10-10,core,60,static,0.26796594,0.34816098
2017-10-11,core,60,static,0.18613364,0.34311235
2017-10-12,core,60,static,0.19867781,0.33992293
2017-10-13,core,60,static,0.18884645,0.33421165
2017-10-16,core,60,static,0.19695538,0.32652095
2017-10-17,core,60,static,0.15306546,0.3270182
2017-10-18,core,60,static,0.17568943,0.3284819
2017-10-19,core,60,static,0.2339386,0.35813636
2017-10-20,core,60,static,0.20694198,0.33463517
2017-10-23,core,60,static,0.22272433,0.35916913
2017-10-24,core,60,static,0.25207168,0.34529817
